,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
14__,0.1808311641216278,0.09772065281867981,0.11598305404186249,0.06814111024141312,0.1226305365562439,0.1139262318611145,0.09156958758831024,0.08799658715724945,0.1327577382326126,0.075222909450531,0.09111100435256958,0.11116032302379608,0.18119284510612488,0.14534111320972443,0.11494554579257965,0.11179950833320618,0.09790956228971481,0.1604420244693756,0.10223603248596191,0.13098478317260742,0.11426898092031479,0.16864487528800964,0.10161915421485901,0.1436312347650528,0.09551447629928589,0.12060204148292542,0.11492538452148438,0.11227050423622131,0.0883130431175232,0.1399373710155487,0.07518908381462097,0.07435343414545059,0.07412280142307281,0.1468997299671173,0.13713768124580383,0.0930725634098053,0.11289961636066437,0.12153778225183487,0.13444596529006958
04_,0.23351997137069702,0.18615153431892395,0.2569020688533783,0.22853660583496094,0.20511333644390106,0.2691493034362793,0.18027284741401672,0.13730624318122864,0.2916702628135681,0.16190335154533386,0.2248801290988922,0.15629532933235168,0.215885728597641,0.22072426974773407,0.15256738662719727,0.24288909137248993,0.2388249933719635,0.213941752910614,0.1982395052909851,0.28513067960739136,0.2192683219909668,0.25195324420928955,0.17642749845981598,0.2429978847503662,0.19948050379753113,0.228085458278656,0.2671741843223572,0.27334344387054443,0.2375791370868683,0.2505923807621002,0.17037910223007202,0.139422208070755,0.14063799381256104,0.19886240363121033,0.15066957473754883,0.19230833649635315,0.18648725748062134,0.25023436546325684,0.23774605989456177
36,0.4125840663909912,0.2689063549041748,0.4328973889350891,0.2737634778022766,0.24599432945251465,0.4810146391391754,0.18436649441719055,0.2130523920059204,0.46933814883232117,0.1932600736618042,0.28249484300613403,0.19191938638687134,0.35085368156433105,0.3000746965408325,0.20734821259975433,0.3340064287185669,0.26851242780685425,0.298781156539917,0.46102526783943176,0.45557135343551636,0.2689516544342041,0.653977632522583,0.2052883505821228,0.3394690454006195,0.16649803519248962,0.3707426190376282,0.2025672197341919,0.5316427946090698,0.25157347321510315,0.3518190085887909,0.1812000572681427,0.18600353598594666,0.17134471237659454,0.18155740201473236,0.2459559440612793,0.2364501953125,0.27798354625701904,0.2980038523674011,0.3567986786365509
40,0.42469310760498047,0.26412782073020935,0.3978521227836609,0.34325575828552246,0.26371148228645325,0.4362003803253174,0.22137832641601562,0.3013176918029785,0.5005841255187988,0.26462775468826294,0.305264413356781,0.2377207726240158,0.38891762495040894,0.3059855103492737,0.29008805751800537,0.4271639585494995,0.31036919355392456,0.3307170271873474,0.32904601097106934,0.7485730648040771,0.30055323243141174,0.4693528413772583,0.24271059036254883,0.3597949147224426,0.1794244796037674,0.34543299674987793,0.2164323925971985,0.5168313384056091,0.32049646973609924,0.41926467418670654,0.24493615329265594,0.17203694581985474,0.17591528594493866,0.19880923628807068,0.25644877552986145,0.29316437244415283,0.3299560844898224,0.32284706830978394,0.3763884902000427
02,0.29333555698394775,0.23681500554084778,0.24720126390457153,0.2235509157180786,0.2525997459888458,0.2118062824010849,0.17853401601314545,0.23214410245418549,0.29860103130340576,0.23942840099334717,0.2140253782272339,0.15426592528820038,0.2798536419868469,0.24829153716564178,0.23587490618228912,0.3086191415786743,0.25804826617240906,0.17941918969154358,0.21757501363754272,0.2841624617576599,0.29662320017814636,0.24910029768943787,0.21422328054904938,0.22435733675956726,0.1439264714717865,0.27113690972328186,0.13428017497062683,0.2855150103569031,0.2981274127960205,0.2206646203994751,0.25272196531295776,0.21485786139965057,0.17782029509544373,0.17220762372016907,0.25516021251678467,0.15862759947776794,0.1940271109342575,0.18519051373004913,0.3998374342918396
98,0.24753254652023315,0.1106637492775917,0.20665088295936584,0.16206711530685425,0.17135107517242432,0.2131320834159851,0.13012564182281494,0.19801369309425354,0.24599532783031464,0.148874893784523,0.18755093216896057,0.11945303529500961,0.2983674705028534,0.25775325298309326,0.1517362892627716,0.25344935059547424,0.14321747422218323,0.17661643028259277,0.1505412459373474,0.22984811663627625,0.2426755577325821,0.1994108408689499,0.21986742317676544,0.23692160844802856,0.10882079601287842,0.17239417135715485,0.1319127082824707,0.25031089782714844,0.2227431684732437,0.24477607011795044,0.15385203063488007,0.09982509911060333,0.14265015721321106,0.18232525885105133,0.1394733041524887,0.17662018537521362,0.22361701726913452,0.25588685274124146,0.2142322063446045
17,0.34809982776641846,0.15950195491313934,0.2770940661430359,0.24099884927272797,0.17490647733211517,0.3012942671775818,0.1288536638021469,0.22991514205932617,0.39362916350364685,0.1460810899734497,0.26866281032562256,0.20326116681098938,0.4178106486797333,0.24969255924224854,0.18766534328460693,0.34740787744522095,0.2016468048095703,0.27886033058166504,0.28691330552101135,0.33377349376678467,0.19967305660247803,0.3751950263977051,0.18465086817741394,0.28352242708206177,0.11940480023622513,0.2948365807533264,0.16027531027793884,0.39824533462524414,0.22731852531433105,0.32926997542381287,0.18738064169883728,0.17326724529266357,0.11709096282720566,0.17547348141670227,0.1839139461517334,0.18807488679885864,0.3797836899757385,0.21797066926956177,0.3157893121242523
10,0.38377439975738525,0.16259293258190155,0.28735485672950745,0.16923964023590088,0.2005816400051117,0.3470548093318939,0.17194071412086487,0.15601903200149536,0.3405197858810425,0.13224133849143982,0.27216699719429016,0.17839546501636505,0.3272401988506317,0.2128540277481079,0.17051489651203156,0.2811715602874756,0.19040590524673462,0.2201647162437439,0.5460205078125,0.28910863399505615,0.17585723102092743,0.3857761025428772,0.15057164430618286,0.25473734736442566,0.1219291090965271,0.3434453010559082,0.15785889327526093,0.3664233386516571,0.15760108828544617,0.3145034909248352,0.17174142599105835,0.1820213496685028,0.1255289912223816,0.15133613348007202,0.1941380500793457,0.14104409515857697,0.20048409700393677,0.2418241798877716,0.26688534021377563
02,0.3362325429916382,0.2410891056060791,0.2594691514968872,0.26298803091049194,0.27751827239990234,0.24603040516376495,0.19980236887931824,0.21987944841384888,0.37012386322021484,0.2681480050086975,0.24211245775222778,0.19339415431022644,0.3142278790473938,0.3124536871910095,0.21294757723808289,0.3415113687515259,0.27831608057022095,0.21210815012454987,0.27374565601348877,0.30590498447418213,0.2849496006965637,0.2897343635559082,0.26543140411376953,0.28234073519706726,0.1881042718887329,0.38431453704833984,0.1665690541267395,0.37138882279396057,0.26830771565437317,0.2521139979362488,0.22178113460540771,0.21019990742206573,0.1853373944759369,0.19591529667377472,0.2743222117424011,0.18135175108909607,0.22440174221992493,0.23692533373832703,0.6252111792564392
36,0.38823726773262024,0.2269856184720993,0.4144371449947357,0.26187190413475037,0.23038169741630554,0.4022049307823181,0.19536401331424713,0.20628289878368378,0.4555482268333435,0.20335505902767181,0.2201494425535202,0.1902163177728653,0.3307143449783325,0.2881937026977539,0.1946409046649933,0.3309237062931061,0.23586782813072205,0.2628236413002014,0.41111910343170166,0.40397870540618896,0.23789864778518677,0.7770291566848755,0.20602869987487793,0.30488646030426025,0.14726081490516663,0.30844441056251526,0.19667361676692963,0.47077202796936035,0.22397270798683167,0.36822837591171265,0.19505377113819122,0.16957172751426697,0.13464191555976868,0.17200914025306702,0.2405633181333542,0.20736245810985565,0.2851773500442505,0.25807538628578186,0.32572007179260254
30,0.27052992582321167,0.14917229115962982,0.25472888350486755,0.2366359978914261,0.20230983197689056,0.2237110286951065,0.14294470846652985,0.24560725688934326,0.2350020557641983,0.18200327455997467,0.3427138924598694,0.1941322237253189,0.23112529516220093,0.22376948595046997,0.18382714688777924,0.29243525862693787,0.21524861454963684,0.16624362766742706,0.2365712821483612,0.2764100432395935,0.27872201800346375,0.23447991907596588,0.21216945350170135,0.21424661576747894,0.11404408514499664,0.20415399968624115,0.1439281404018402,0.2765512764453888,0.2427445501089096,0.24057021737098694,0.20108044147491455,0.15915970504283905,0.11142930388450623,0.1702125519514084,0.14222760498523712,0.15858355164527893,0.21596106886863708,0.21902550756931305,0.2594676613807678
05_,0.1569298505783081,0.16683074831962585,0.161282017827034,0.13137926161289215,0.2110046148300171,0.16212275624275208,0.1695178896188736,0.13775566220283508,0.16164854168891907,0.18923240900039673,0.13955219089984894,0.18982821702957153,0.1251906007528305,0.11086571216583252,0.15300212800502777,0.16677632927894592,0.17181357741355896,0.15692506730556488,0.11915171891450882,0.17694425582885742,0.1872205138206482,0.14551173150539398,0.1253412663936615,0.15628130733966827,0.16350916028022766,0.1481863111257553,0.1627075970172882,0.15675632655620575,0.16258388757705688,0.13246524333953857,0.16355371475219727,0.1325252652168274,0.12539461255073547,0.12213118374347687,0.13836577534675598,0.12497662007808685,0.14405110478401184,0.16701540350914001,0.1752888262271881
40,0.4072558283805847,0.3216667175292969,0.3837582468986511,0.34589868783950806,0.2686212360858917,0.37862536311149597,0.22614753246307373,0.31195947527885437,0.46976953744888306,0.2636411488056183,0.26731187105178833,0.22424474358558655,0.3494988679885864,0.28169238567352295,0.29438138008117676,0.3882720172405243,0.3298736810684204,0.3042829930782318,0.28993096947669983,0.6929991245269775,0.31691229343414307,0.43092939257621765,0.2701495885848999,0.32746487855911255,0.17348253726959229,0.34337666630744934,0.1981651484966278,0.4919556975364685,0.3090546131134033,0.36454740166664124,0.23418420553207397,0.19046683609485626,0.16478097438812256,0.17804858088493347,0.2687720060348511,0.32948505878448486,0.31590867042541504,0.27058807015419006,0.3759225010871887
10,0.3720279932022095,0.1747594177722931,0.3650413155555725,0.18387708067893982,0.18054547905921936,0.35891494154930115,0.14965401589870453,0.15637177228927612,0.3268568217754364,0.13555440306663513,0.32613712549209595,0.16044457256793976,0.33592134714126587,0.2425740361213684,0.14613500237464905,0.2901928126811981,0.18360823392868042,0.21250081062316895,0.8582029938697815,0.2959742844104767,0.20081980526447296,0.4196817874908447,0.1312652826309204,0.263954758644104,0.13051098585128784,0.3804017901420593,0.14952218532562256,0.4948350787162781,0.18221363425254822,0.2611252963542938,0.19466593861579895,0.21172325313091278,0.12977269291877747,0.17536479234695435,0.22449055314064026,0.14262813329696655,0.2070276141166687,0.20078173279762268,0.33254289627075195
40,0.39681148529052734,0.27883434295654297,0.41408097743988037,0.3613566756248474,0.2496313899755478,0.375177800655365,0.24537111818790436,0.2982655465602875,0.5190849304199219,0.28095531463623047,0.342759370803833,0.21005034446716309,0.3710411787033081,0.3303789496421814,0.2928244173526764,0.4480826258659363,0.34916752576828003,0.3255262076854706,0.33388692140579224,0.5611959099769592,0.3454509675502777,0.4443906545639038,0.2682366371154785,0.3784787952899933,0.19809630513191223,0.3980628550052643,0.23072859644889832,0.5633532404899597,0.3224373161792755,0.41759276390075684,0.2462010681629181,0.1804559826850891,0.15594734251499176,0.23331624269485474,0.2586161494255066,0.2954474687576294,0.3395129144191742,0.3069995045661926,0.4418180286884308
13,0.2527417242527008,0.12732821702957153,0.1362149715423584,0.0985974669456482,0.16008338332176208,0.1824135184288025,0.1300390064716339,0.11267846077680588,0.20286336541175842,0.1296301931142807,0.1770297884941101,0.2309293895959854,0.25168052315711975,0.1874271035194397,0.13811984658241272,0.16576969623565674,0.146717369556427,0.28045853972435,0.17513954639434814,0.19254270195960999,0.1541082113981247,0.22410136461257935,0.15371422469615936,0.20820005238056183,0.16343575716018677,0.18843260407447815,0.134667307138443,0.16862007975578308,0.12446992099285126,0.21328182518482208,0.1240394115447998,0.14500492811203003,0.1302717924118042,0.13357001543045044,0.198552206158638,0.12086707353591919,0.18023136258125305,0.208457350730896,0.1766221821308136
30,0.32468587160110474,0.18950946629047394,0.27846962213516235,0.26084983348846436,0.2370540201663971,0.27136150002479553,0.17403702437877655,0.2888985574245453,0.26979926228523254,0.1909208744764328,0.4285047650337219,0.20894715189933777,0.2850337028503418,0.24557989835739136,0.20565268397331238,0.3398924767971039,0.21193993091583252,0.18487782776355743,0.29571351408958435,0.3097037971019745,0.28054696321487427,0.28603264689445496,0.2011156678199768,0.24315723776817322,0.14459532499313354,0.2618587017059326,0.18020376563072205,0.3437250554561615,0.25155365467071533,0.26647958159446716,0.20919126272201538,0.16716507077217102,0.13437503576278687,0.16866178810596466,0.19139882922172546,0.17109254002571106,0.23723644018173218,0.2573987543582916,0.3007703721523285
17,0.31385231018066406,0.16537116467952728,0.2398204654455185,0.2531290054321289,0.1704406589269638,0.30215078592300415,0.14721229672431946,0.24314694106578827,0.3814486861228943,0.1606607735157013,0.24389910697937012,0.20671387016773224,0.3569834232330322,0.25394299626350403,0.20345671474933624,0.33295685052871704,0.19541682302951813,0.30418911576271057,0.24415770173072815,0.3467581272125244,0.19810418784618378,0.3624424934387207,0.18018029630184174,0.2793925702571869,0.13039757311344147,0.2612118721008301,0.1770806759595871,0.3712427020072937,0.24369828402996063,0.3433516025543213,0.1919136345386505,0.15658988058567047,0.11774763464927673,0.1866723895072937,0.1752685308456421,0.1750243455171585,0.3797667622566223,0.25037863850593567,0.3157690763473511
98,0.2582934498786926,0.20561006665229797,0.27758920192718506,0.21744385361671448,0.27454304695129395,0.3642365336418152,0.23343688249588013,0.2176906168460846,0.340800404548645,0.23387426137924194,0.22915856540203094,0.17579048871994019,0.2127864807844162,0.2627834975719452,0.23989617824554443,0.3368559777736664,0.29121312499046326,0.24875129759311676,0.18681633472442627,0.3329392969608307,0.30931952595710754,0.2467619776725769,0.22773174941539764,0.28509822487831116,0.1721867024898529,0.19312520325183868,0.22588610649108887,0.2934580445289612,0.2257993519306183,0.26279693841934204,0.1969485580921173,0.11442107707262039,0.17149481177330017,0.1762503981590271,0.152929425239563,0.2716323733329773,0.21264225244522095,0.695759117603302,0.2762317955493927
13,0.2689747214317322,0.14096617698669434,0.1445196270942688,0.09715498983860016,0.1799299120903015,0.18293780088424683,0.13605424761772156,0.12354756891727448,0.21974465250968933,0.1300067901611328,0.1608937382698059,0.26104801893234253,0.2536976933479309,0.17243853211402893,0.13602405786514282,0.19097621738910675,0.16207069158554077,0.29063889384269714,0.15062665939331055,0.21921658515930176,0.1617632657289505,0.23287415504455566,0.1568739116191864,0.22791557013988495,0.1736411303281784,0.2013644576072693,0.1605537384748459,0.1821347326040268,0.12369465827941895,0.2572391629219055,0.1346798539161682,0.14550240337848663,0.12570305168628693,0.13993144035339355,0.19421279430389404,0.14187252521514893,0.20201730728149414,0.2087612748146057,0.18511271476745605
02,0.3738747239112854,0.26448190212249756,0.32943519949913025,0.30817312002182007,0.28352680802345276,0.28258922696113586,0.22621597349643707,0.2483556717634201,0.46138978004455566,0.27074936032295227,0.2810213565826416,0.17271488904953003,0.35359030961990356,0.35487866401672363,0.24549217522144318,0.3825414180755615,0.3247292637825012,0.24676184356212616,0.29213452339172363,0.3887923061847687,0.29994213581085205,0.33996784687042236,0.2616881728172302,0.3408544361591339,0.17999769747257233,0.4117949903011322,0.18128180503845215,0.45281359553337097,0.28871291875839233,0.3051201105117798,0.23690997064113617,0.1986667960882187,0.20888082683086395,0.18705976009368896,0.2916414737701416,0.22572991251945496,0.2891436815261841,0.25109338760375977,0.7828640937805176
17,0.19153474271297455,0.09580395370721817,0.1650293469429016,0.15861457586288452,0.1673365831375122,0.24715423583984375,0.11143210530281067,0.14290499687194824,0.21712106466293335,0.14139878749847412,0.1985427737236023,0.1554558277130127,0.2556946277618408,0.21548986434936523,0.12191885709762573,0.22390688955783844,0.12511688470840454,0.18097519874572754,0.18631602823734283,0.22311259806156158,0.19646193087100983,0.2002842277288437,0.12893949449062347,0.15092045068740845,0.08353456109762192,0.1906060129404068,0.15560024976730347,0.2215939462184906,0.19833973050117493,0.22277264297008514,0.16996526718139648,0.08411550521850586,0.1436222791671753,0.13199260830879211,0.1492108404636383,0.14496703445911407,0.2722623944282532,0.21707750856876373,0.21915699541568756
06_,0.15152163803577423,0.17626261711120605,0.10902576148509979,0.14249420166015625,0.11639553308486938,0.11136928200721741,0.11412879824638367,0.12147139012813568,0.11381153762340546,0.13725976645946503,0.09457523375749588,0.11584310233592987,0.11872914433479309,0.13049867749214172,0.10614168643951416,0.13566157221794128,0.19131401181221008,0.08541914820671082,0.12710508704185486,0.15209946036338806,0.1614505648612976,0.09661170095205307,0.12988443672657013,0.1135115921497345,0.09506219625473022,0.14180873334407806,0.08490374684333801,0.11948069930076599,0.15848137438297272,0.12795518338680267,0.1465834528207779,0.1405009925365448,0.0998624861240387,0.1180940642952919,0.11191872507333755,0.10172547399997711,0.12506625056266785,0.08531215786933899,0.16134609282016754
40,0.36077681183815,0.26820850372314453,0.45770299434661865,0.4119131863117218,0.24096795916557312,0.40780240297317505,0.25183576345443726,0.294614315032959,0.5294929146766663,0.2884749174118042,0.31663933396339417,0.18797667324543,0.32215869426727295,0.3372156322002411,0.28530168533325195,0.4315630793571472,0.3607041835784912,0.26003021001815796,0.3417535424232483,0.5613367557525635,0.3337629437446594,0.4561815857887268,0.2750850319862366,0.3536091446876526,0.19431143999099731,0.33662813901901245,0.21997493505477905,0.5465782284736633,0.31855684518814087,0.37545135617256165,0.23134692013263702,0.16368401050567627,0.14055709540843964,0.2056201547384262,0.22585909068584442,0.2744433581829071,0.30435678362846375,0.3086753487586975,0.4054311513900757
17,0.2172083556652069,0.10620536655187607,0.1494998335838318,0.16953149437904358,0.15925025939941406,0.25093939900398254,0.12502917647361755,0.17435523867607117,0.2588910460472107,0.11520342528820038,0.18937256932258606,0.16219878196716309,0.2587130665779114,0.21286562085151672,0.16652685403823853,0.2473219335079193,0.1353127807378769,0.22676534950733185,0.15536923706531525,0.24012944102287292,0.16879525780677795,0.2215571105480194,0.14723944664001465,0.17446571588516235,0.09711727499961853,0.23298069834709167,0.1572267711162567,0.23214498162269592,0.18212541937828064,0.24363046884536743,0.15805786848068237,0.09221147000789642,0.12962859869003296,0.13288407027721405,0.12487989664077759,0.13371239602565765,0.4332733154296875,0.23133477568626404,0.21619629859924316
10,0.3827342391014099,0.18628329038619995,0.343189001083374,0.19509431719779968,0.17591355741024017,0.33931806683540344,0.16050985455513,0.17733384668827057,0.34192174673080444,0.14524753391742706,0.30389904975891113,0.17394454777240753,0.3140498995780945,0.25394192337989807,0.16773343086242676,0.2877468168735504,0.21583998203277588,0.213597372174263,0.8524283170700073,0.2953651547431946,0.20494797825813293,0.4276168644428253,0.13688595592975616,0.2669348120689392,0.12140409648418427,0.36126044392585754,0.160831019282341,0.45685338973999023,0.17757107317447662,0.2625381350517273,0.18285968899726868,0.19625911116600037,0.1490163803100586,0.17109981179237366,0.21942690014839172,0.14632391929626465,0.21212363243103027,0.22060438990592957,0.32061344385147095
36,0.4148690104484558,0.2297406643629074,0.4283531606197357,0.28534114360809326,0.2241131067276001,0.43564265966415405,0.1744198203086853,0.23271408677101135,0.43713727593421936,0.20337854325771332,0.25946247577667236,0.20833981037139893,0.34862110018730164,0.2901158630847931,0.1997482180595398,0.36249953508377075,0.2949710190296173,0.2779522240161896,0.40733808279037476,0.4684309661388397,0.27299976348876953,0.6396406292915344,0.18519026041030884,0.31495559215545654,0.13508722186088562,0.3139630854129791,0.20419904589653015,0.4803827404975891,0.2542511224746704,0.34397006034851074,0.2196001410484314,0.19296671450138092,0.15792447328567505,0.16339457035064697,0.23385532200336456,0.21323415637016296,0.29750293493270874,0.27520298957824707,0.3252253234386444
07_,0.276939332485199,0.151393324136734,0.2879485487937927,0.1929691731929779,0.23516786098480225,0.3051868975162506,0.1685374677181244,0.1620735228061676,0.3073711097240448,0.1517285257577896,0.20393697917461395,0.10312125831842422,0.3141266107559204,0.2229226529598236,0.16187165677547455,0.26672911643981934,0.14491352438926697,0.13147364556789398,0.25967252254486084,0.2778395414352417,0.17245568335056305,0.28862932324409485,0.16643567383289337,0.19181549549102783,0.11963440477848053,0.24238139390945435,0.1480756402015686,0.32761359214782715,0.1712799072265625,0.2683888077735901,0.15001928806304932,0.09941580891609192,0.10824516415596008,0.16338174045085907,0.17236590385437012,0.1441216915845871,0.1872120499610901,0.2046164572238922,0.270974725484848
17,0.26387834548950195,0.14385375380516052,0.25508835911750793,0.20725466310977936,0.19557468593120575,0.21047723293304443,0.15528610348701477,0.23045744001865387,0.3171355724334717,0.17901018261909485,0.18636035919189453,0.19620826840400696,0.2522815465927124,0.2759653925895691,0.1864885687828064,0.26036322116851807,0.18285591900348663,0.2216343879699707,0.18768662214279175,0.2755257189273834,0.25689297914505005,0.2818555235862732,0.20201914012432098,0.23595856130123138,0.10541015863418579,0.2674868702888489,0.1743350327014923,0.28569844365119934,0.2401120513677597,0.2705721855163574,0.23897573351860046,0.11571986228227615,0.12527364492416382,0.19060805439949036,0.13953980803489685,0.20711864531040192,0.7576422691345215,0.2091815024614334,0.29498034715652466
02,0.3352755904197693,0.2155432254076004,0.29336094856262207,0.28774145245552063,0.27247855067253113,0.27064990997314453,0.2074202597141266,0.22624437510967255,0.38929617404937744,0.23112180829048157,0.28012019395828247,0.15160027146339417,0.32456088066101074,0.37041938304901123,0.21111200749874115,0.34552568197250366,0.25066280364990234,0.22584308683872223,0.27756035327911377,0.3331158757209778,0.2635180354118347,0.27796345949172974,0.23386412858963013,0.30498769879341125,0.1847328245639801,0.36604511737823486,0.18127554655075073,0.3872572183609009,0.2715572118759155,0.26387640833854675,0.22621110081672668,0.17315174639225006,0.23393350839614868,0.19305728375911713,0.2662554085254669,0.2067963182926178,0.27796435356140137,0.2461330145597458,0.84114670753479
99,0.15177899599075317,0.06246374547481537,0.13281667232513428,0.07126705348491669,0.1924363076686859,0.17921264469623566,0.09580658376216888,0.09429840743541718,0.13998350501060486,0.0853729248046875,0.11560820043087006,0.0969509407877922,0.13079462945461273,0.19697977602481842,0.0744265764951706,0.11959629505872726,0.09630177915096283,0.15106181800365448,0.11024999618530273,0.13628506660461426,0.11028516292572021,0.1520421802997589,0.10554236173629761,0.1464800238609314,0.10038940608501434,0.11555305868387222,0.16717708110809326,0.09861181676387787,0.11795833706855774,0.2178412824869156,0.09550370275974274,0.08873076736927032,0.11661174148321152,0.12752291560173035,0.12269597500562668,0.1179647147655487,0.1426260769367218,0.1777602732181549,0.13309332728385925
13,0.20944660902023315,0.16129589080810547,0.1235351413488388,0.15754254162311554,0.15988491475582123,0.12569460272789001,0.1625678539276123,0.17217080295085907,0.21826910972595215,0.17493394017219543,0.14832784235477448,0.6805673837661743,0.19341078400611877,0.14713206887245178,0.20464636385440826,0.16824278235435486,0.1689973920583725,0.2083655148744583,0.13067038357257843,0.23617899417877197,0.16326859593391418,0.18083904683589935,0.1724066138267517,0.1847810447216034,0.14016152918338776,0.15084058046340942,0.1337057650089264,0.16464892029762268,0.17819640040397644,0.20346398651599884,0.14313307404518127,0.1352425217628479,0.11791293323040009,0.11926168203353882,0.1792553812265396,0.15569333732128143,0.18561363220214844,0.16796310245990753,0.15544840693473816
32,0.27987998723983765,0.21129663288593292,0.15431591868400574,0.16032570600509644,0.14627741277217865,0.14633230865001678,0.12390992790460587,0.1482733190059662,0.2915964722633362,0.17555828392505646,0.1617816686630249,0.15644261240959167,0.2259763479232788,0.16634070873260498,0.15034344792366028,0.26748350262641907,0.22560174763202667,0.4204760193824768,0.14630652964115143,0.236247718334198,0.20222625136375427,0.2266310453414917,0.1540430784225464,0.2447536289691925,0.13370931148529053,0.23613649606704712,0.11749552190303802,0.22749276459217072,0.18287058174610138,0.21165798604488373,0.1647193431854248,0.2207344025373459,0.0918358638882637,0.11971041560173035,0.17685997486114502,0.1578022539615631,0.20940017700195312,0.15782195329666138,0.18831633031368256
14,0.3987573981285095,0.2384808361530304,0.27396339178085327,0.308584988117218,0.2748680114746094,0.31476283073425293,0.19201461970806122,0.25976625084877014,0.414808064699173,0.21947041153907776,0.3309907913208008,0.20313242077827454,0.39086103439331055,0.26624834537506104,0.2343175709247589,0.5889438390731812,0.2217472493648529,0.2637430429458618,0.3003427982330322,0.4187822937965393,0.3072796165943146,0.33552998304367065,0.2493274211883545,0.30478236079216003,0.17627114057540894,0.3502855896949768,0.1862155944108963,0.4827369749546051,0.2826600670814514,0.3533315658569336,0.22487398982048035,0.16358427703380585,0.16043299436569214,0.21027669310569763,0.21354779601097107,0.21151438355445862,0.26200759410858154,0.32191240787506104,0.40284159779548645
13,0.2814854383468628,0.1484559029340744,0.1600412130355835,0.11279348284006119,0.16850364208221436,0.17742913961410522,0.13330769538879395,0.1481797844171524,0.24407437443733215,0.12582191824913025,0.16528621315956116,0.24972352385520935,0.28915151953697205,0.17469651997089386,0.15642091631889343,0.20411653816699982,0.1784687340259552,0.33277085423469543,0.18348175287246704,0.23313695192337036,0.17619484663009644,0.2422185093164444,0.1359495222568512,0.2452099621295929,0.15092089772224426,0.20026975870132446,0.14002229273319244,0.21537047624588013,0.1364845335483551,0.2430872917175293,0.15233883261680603,0.1501019299030304,0.1228114515542984,0.13354340195655823,0.1717921942472458,0.1575373411178589,0.22142930328845978,0.21490159630775452,0.20450833439826965
16,0.2671623229980469,0.17396700382232666,0.309349000453949,0.24048486351966858,0.2175416201353073,0.306928813457489,0.21439504623413086,0.22666993737220764,0.3507275879383087,0.17510344088077545,0.203634575009346,0.1462436318397522,0.2321949601173401,0.5063554644584656,0.20494937896728516,0.2533067762851715,0.21761301159858704,0.2108927220106125,0.22489264607429504,0.26979538798332214,0.3102191090583801,0.24893376231193542,0.27173087000846863,0.3032841086387634,0.15030834078788757,0.2659640312194824,0.16286763548851013,0.27582788467407227,0.23963609337806702,0.25752055644989014,0.18736673891544342,0.1451246440410614,0.1679116040468216,0.18026739358901978,0.1610366404056549,0.24393470585346222,0.2858283221721649,0.30760395526885986,0.37129849195480347
14,0.38454681634902954,0.2200879007577896,0.2862531542778015,0.28023821115493774,0.2555922269821167,0.3304974436759949,0.16541269421577454,0.23351716995239258,0.4386535882949829,0.21986262500286102,0.34539926052093506,0.18545164167881012,0.4382290244102478,0.24650149047374725,0.23937472701072693,0.6275997161865234,0.2553476095199585,0.26094114780426025,0.2820470333099365,0.37193983793258667,0.29526591300964355,0.33432263135910034,0.1917506605386734,0.3169727921485901,0.14866122603416443,0.33802589774131775,0.1616576611995697,0.481303334236145,0.2864990234375,0.3331824839115143,0.2390163540840149,0.16413751244544983,0.19307100772857666,0.19577424228191376,0.22852686047554016,0.21033403277397156,0.27898070216178894,0.29847604036331177,0.3644951581954956
30,0.2747608423233032,0.16926497220993042,0.26967185735702515,0.24652059376239777,0.2297194004058838,0.26248899102211,0.16259460151195526,0.264728844165802,0.24871814250946045,0.18550747632980347,0.4254981279373169,0.16712263226509094,0.2768665552139282,0.22533944249153137,0.2323184311389923,0.3186148405075073,0.18100599944591522,0.18751569092273712,0.26933130621910095,0.2701130509376526,0.25015145540237427,0.26468679308891296,0.18872079253196716,0.21644175052642822,0.13478147983551025,0.20646506547927856,0.20174583792686462,0.28510040044784546,0.25146958231925964,0.2616901993751526,0.25453057885169983,0.13650965690612793,0.1679694950580597,0.2124917209148407,0.19043651223182678,0.179714173078537,0.21168474853038788,0.24369095265865326,0.27848973870277405
39,0.31080690026283264,0.20996606349945068,0.33000898361206055,0.27202945947647095,0.21426773071289062,0.35420525074005127,0.21206031739711761,0.2646540701389313,0.5598375797271729,0.20359981060028076,0.21772563457489014,0.1926860809326172,0.3062165379524231,0.364617258310318,0.22914546728134155,0.27940091490745544,0.2857373356819153,0.26022663712501526,0.28534477949142456,0.3575589060783386,0.27199286222457886,0.3362693786621094,0.26575911045074463,0.38218361139297485,0.15974177420139313,0.3210870623588562,0.21461763978004456,0.35485562682151794,0.26674509048461914,0.3827369809150696,0.19527670741081238,0.11389748752117157,0.17952662706375122,0.2055497169494629,0.18407359719276428,0.25111424922943115,0.31197264790534973,0.3379736542701721,0.34197965264320374
