,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
22,639.09375,681.8158569335938,633.6871337890625,649.3822631835938,677.2590942382812,635.7852783203125,707.4417114257812,579.3709716796875,600.6798095703125,682.8667602539062,704.0977172851562,682.3856811523438,622.6874389648438,608.1742553710938,612.3215942382812,622.262451171875,713.36083984375,689.9896240234375,647.195068359375,622.31884765625,655.2153930664062,655.2559814453125,662.3014526367188,627.1932983398438,721.2051391601562,653.5003662109375,736.3453979492188,641.2174682617188,637.5844116210938,625.6486206054688,653.2349243164062,673.3682861328125,652.61181640625,695.9248046875,650.021484375,627.3041381835938,642.4539184570312,611.0240478515625,579.550537109375
272_,705.4063110351562,754.4705810546875,702.32177734375,736.068115234375,740.2849731445312,697.8883056640625,768.5375366210938,694.5230712890625,713.5760498046875,775.7176513671875,768.702392578125,754.71484375,704.70947265625,701.2070922851562,723.4208374023438,685.1253662109375,804.3905029296875,764.0753173828125,722.0151977539062,698.0146484375,733.7252197265625,723.4385375976562,742.1837768554688,702.6585693359375,778.6511840820312,740.6090698242188,794.1577758789062,726.1021118164062,735.6653442382812,689.8629150390625,728.210205078125,756.045166015625,751.2658081054688,780.5580444335938,726.8193969726562,705.43896484375,732.8489990234375,690.9067993164062,699.8145141601562
43,567.0289306640625,691.408203125,587.996337890625,625.8439331054688,711.3235473632812,538.4428100585938,736.0914306640625,608.655517578125,556.3839111328125,719.161376953125,670.9757080078125,707.5482788085938,559.7528076171875,613.2952880859375,654.2503662109375,550.2584228515625,723.5645141601562,681.7960815429688,582.199462890625,565.6412353515625,655.6893310546875,561.95361328125,674.0176391601562,613.1286010742188,751.9374389648438,586.787353515625,720.8873901367188,516.842041015625,655.9015502929688,587.7279663085938,657.8861083984375,672.406005859375,687.2705078125,712.9989624023438,683.1107788085938,647.528076171875,629.7092895507812,606.43994140625,569.8404541015625
98,633.37890625,677.148681640625,617.8992309570312,665.5545043945312,673.3192138671875,578.9734497070312,709.0784301757812,620.9957275390625,607.7227172851562,701.7721557617188,701.5853271484375,696.119873046875,635.6272583007812,600.32177734375,648.8494262695312,612.465087890625,678.5396118164062,676.697265625,653.4741821289062,596.2554931640625,630.1212158203125,659.1637573242188,667.76513671875,605.9415283203125,736.56982421875,666.3277587890625,710.5678100585938,644.020751953125,652.838134765625,625.17138671875,661.11962890625,697.495849609375,680.574462890625,712.7377319335938,703.7476806640625,605.1520385742188,651.012451171875,333.28179931640625,612.1702270507812
18,627.8220825195312,711.9868774414062,638.6401977539062,683.4540405273438,712.3331298828125,637.9204711914062,737.71484375,621.3839111328125,633.7685546875,743.006591796875,730.1966552734375,702.5201416015625,611.9205322265625,620.0995483398438,664.576416015625,637.5264282226562,740.8684692382812,667.5098876953125,657.3054809570312,639.0133056640625,675.4724731445312,621.7473754882812,687.4139404296875,638.80224609375,750.748291015625,645.2246704101562,728.7918090820312,668.1128540039062,675.9093017578125,635.410888671875,672.4718627929688,686.0750732421875,680.376708984375,715.2742309570312,702.0285034179688,647.1082763671875,610.6363525390625,633.5247802734375,623.8153686523438
96,670.677001953125,688.0734252929688,616.374267578125,703.6668701171875,691.4618530273438,642.7025756835938,741.8949584960938,672.5252685546875,649.8239135742188,740.2783813476562,754.2982788085938,738.76416015625,689.2890625,645.4239501953125,691.7474975585938,695.236572265625,746.381591796875,723.6268310546875,667.833984375,655.3383178710938,681.1262817382812,655.1929321289062,682.6795043945312,649.0040893554688,733.5309448242188,687.8607788085938,755.7891845703125,669.3076171875,693.7151489257812,673.4521484375,713.49658203125,721.221435546875,724.0484008789062,759.8458862304688,708.9607543945312,669.4279174804688,699.3812866210938,664.5392456054688,640.8825073242188
97,660.3796997070312,665.0590209960938,612.474365234375,634.8699340820312,703.1925659179688,616.2592163085938,711.9801635742188,580.06982421875,624.7285766601562,677.8326416015625,739.5240478515625,704.5484619140625,665.46826171875,607.84228515625,617.8239135742188,646.6668701171875,703.2832641601562,692.2874145507812,671.7332763671875,606.40185546875,635.9444580078125,651.9459228515625,656.46630859375,607.1927490234375,726.0430297851562,671.6484375,727.87890625,659.0618286132812,655.772705078125,635.7500610351562,672.2384033203125,695.2756958007812,675.1930541992188,726.66943359375,684.9886474609375,560.0027465820312,655.2483520507812,618.1409912109375,635.622314453125
12,670.5465698242188,708.514404296875,673.2528076171875,691.0050659179688,705.4458618164062,685.2031860351562,732.2402954101562,625.5646362304688,649.3040771484375,691.403076171875,753.6698608398438,732.8654174804688,676.5747680664062,658.6718139648438,658.1640625,647.4644165039062,719.3674926757812,718.7300415039062,692.7214965820312,666.4215698242188,675.9286499023438,693.5265502929688,695.1001586914062,654.9046020507812,760.135498046875,688.035400390625,780.2442626953125,670.337890625,687.015869140625,659.6319580078125,680.0474243164062,701.7311401367188,714.0189208984375,743.5390625,677.6290283203125,663.0299072265625,692.852783203125,673.7114868164062,625.79833984375
39_,625.4981079101562,683.6253051757812,621.8111572265625,663.18701171875,698.3636474609375,630.0994262695312,724.34619140625,613.2958374023438,640.3366088867188,705.5062866210938,701.84326171875,720.3507690429688,642.9335327148438,637.3067016601562,661.6497802734375,594.0919799804688,717.7620239257812,706.1964721679688,651.3432006835938,628.7845458984375,664.8123168945312,642.9348754882812,671.1561279296875,638.0338134765625,738.3667602539062,660.2625732421875,745.5459594726562,644.6007690429688,673.330810546875,640.4131469726562,675.2630004882812,681.9252319335938,696.878662109375,729.7088012695312,692.595947265625,653.706298828125,668.0908203125,643.94189453125,629.1250610351562
18,656.983154296875,707.1927490234375,666.8963623046875,684.7532348632812,728.6895141601562,674.9733276367188,744.1316528320312,663.1864624023438,660.8592529296875,725.1431884765625,739.4694213867188,709.5652465820312,662.2459106445312,647.04052734375,683.056884765625,664.9237670898438,729.949951171875,703.7913818359375,689.3610229492188,642.4891967773438,677.9948120117188,683.4856567382812,689.8698120117188,667.2798461914062,763.82958984375,677.1350708007812,751.9054565429688,684.3447265625,701.52490234375,670.5941162109375,692.056884765625,708.5652465820312,706.7423095703125,742.1721801757812,671.8843994140625,662.0006713867188,687.1766967773438,664.9352416992188,658.55810546875
37_,587.4290771484375,660.931884765625,593.0813598632812,646.34130859375,665.1411743164062,590.5099487304688,695.7102661132812,571.7227172851562,614.9002075195312,694.5457763671875,676.3944091796875,663.9971923828125,573.1849975585938,546.032958984375,624.7589111328125,612.2149047851562,708.6732177734375,648.5281372070312,598.2199096679688,616.2190551757812,630.3356323242188,620.9038696289062,632.7691650390625,587.69384765625,702.27685546875,614.1514892578125,677.7313232421875,647.2330322265625,633.3262939453125,589.8999633789062,626.7203369140625,624.7578735351562,624.162109375,663.018798828125,646.9034423828125,595.7716064453125,594.9863891601562,579.0138549804688,585.2628784179688
97,655.3872680664062,639.7327270507812,620.0630493164062,624.7271728515625,682.1214599609375,622.794921875,697.1068115234375,572.3466186523438,624.1036376953125,668.1866455078125,745.0359497070312,696.8634643554688,666.3056030273438,620.2210693359375,594.8706665039062,644.9492797851562,699.8980102539062,688.3324584960938,666.8206176757812,621.529541015625,635.9840698242188,637.900146484375,638.5775146484375,591.9200439453125,711.5158081054688,672.7174682617188,723.3898315429688,659.1458740234375,652.4960327148438,630.3124389648438,670.1587524414062,685.408203125,684.8720092773438,716.6314697265625,682.2583618164062,566.8414306640625,656.8885498046875,624.7474975585938,638.0026245117188
04,610.3015747070312,710.818359375,636.3048095703125,692.9434814453125,692.7574462890625,625.4706420898438,741.86328125,634.5830078125,641.13330078125,740.5762939453125,719.7416381835938,707.0687866210938,602.507080078125,591.2310791015625,673.2881469726562,634.25341796875,752.709716796875,680.0856323242188,631.114501953125,643.9564208984375,683.4835815429688,631.8999633789062,678.6065063476562,612.1090087890625,733.130859375,646.600830078125,726.2968139648438,664.9503784179688,673.2321166992188,611.4884033203125,674.5661010742188,681.301513671875,663.2839965820312,713.0596313476562,676.3800659179688,637.92041015625,653.0852661132812,615.00341796875,626.5531005859375
35_,560.4759521484375,661.2661743164062,567.0863037109375,641.73779296875,676.07275390625,562.1849365234375,706.7261352539062,585.2116088867188,577.2763061523438,705.0454711914062,670.873779296875,667.2948608398438,550.4534912109375,553.2421875,628.4882202148438,596.18359375,692.391845703125,644.6895141601562,554.5382080078125,593.0885009765625,630.3984375,577.4198608398438,643.6458129882812,583.4312744140625,726.197265625,567.6493530273438,683.044921875,578.929931640625,641.0762939453125,598.7881469726562,629.3762817382812,622.7786865234375,653.5245361328125,685.3663330078125,653.2102661132812,594.3846435546875,579.9842529296875,583.0444946289062,566.8511352539062
162_,721.2033081054688,766.1467895507812,711.804443359375,753.5965576171875,754.11328125,696.88232421875,793.2252807617188,713.5428466796875,719.9732055664062,793.2637939453125,779.0074462890625,760.675537109375,709.9556274414062,690.392578125,744.57763671875,719.7660522460938,801.3031005859375,733.4692993164062,715.3954467773438,719.3356323242188,741.5470581054688,724.5609130859375,755.9537353515625,700.2434692382812,802.1976928710938,727.92919921875,770.8959350585938,748.1766357421875,731.0260620117188,691.0845947265625,721.71875,739.4246826171875,738.53515625,764.6831665039062,751.6314697265625,710.6947631835938,717.8509521484375,681.4647216796875,711.700927734375
04,589.3809814453125,718.6188354492188,649.9886474609375,689.9954223632812,708.7731323242188,619.9407348632812,752.9224243164062,649.4429321289062,635.0139770507812,755.3718872070312,721.963623046875,709.0104370117188,601.7922973632812,618.345947265625,689.4285278320312,620.9679565429688,754.2566528320312,667.1616821289062,635.9092407226562,650.8660888671875,687.4927978515625,625.2542114257812,700.789306640625,625.8590087890625,749.2265625,646.2256469726562,746.5390625,660.3411254882812,684.7669677734375,632.3480834960938,683.8113403320312,678.2616577148438,698.9674682617188,731.5302734375,694.6448974609375,658.6697998046875,644.6345825195312,629.509765625,627.56787109375
18,630.7738037109375,686.669677734375,633.2294311523438,659.1046752929688,727.2008666992188,632.1605224609375,736.5611572265625,621.6815795898438,612.632080078125,717.465576171875,738.8696899414062,713.8867797851562,635.6661376953125,633.4156494140625,665.9996948242188,654.2199096679688,722.7576293945312,688.4984130859375,637.0933837890625,626.3416748046875,663.3900756835938,636.3999633789062,673.6433715820312,620.8431396484375,762.78271484375,652.099609375,723.4796752929688,639.1161499023438,680.931640625,637.8524780273438,674.8632202148438,667.8766479492188,702.7528076171875,736.8616333007812,697.3832397460938,646.5054931640625,669.4105224609375,639.8443603515625,627.57861328125
43,581.0746459960938,656.1670532226562,513.714111328125,619.1824340820312,670.214599609375,541.03662109375,704.0497436523438,585.01171875,539.6128540039062,678.2623901367188,655.5857543945312,696.4033203125,553.4347534179688,554.3154907226562,631.46923828125,555.8125610351562,688.2556762695312,668.0073852539062,550.1134033203125,550.5460815429688,620.3370971679688,539.3137817382812,645.8942260742188,572.2344360351562,726.5919799804688,593.8663330078125,712.040283203125,458.84625244140625,627.694091796875,581.2352294921875,644.107666015625,654.4672241210938,660.0694580078125,687.0170288085938,633.7338256835938,599.6253662109375,605.0826416015625,582.9022827148438,560.2463989257812
97,684.305908203125,683.16748046875,646.260986328125,658.6930541992188,685.3987426757812,645.4725952148438,724.4281005859375,629.81982421875,638.6204833984375,706.6898193359375,762.7172241210938,729.7931518554688,688.888916015625,651.9386596679688,660.0816650390625,679.2120361328125,718.3953857421875,723.28662109375,692.4165649414062,644.0571899414062,673.2925415039062,665.1378173828125,682.7721557617188,642.60498046875,723.1054077148438,691.9739990234375,743.6232299804688,686.0601196289062,687.8137817382812,664.0255737304688,713.5753173828125,715.4788208007812,711.89794921875,744.4827880859375,706.0628662109375,598.3641357421875,688.1723022460938,645.7615356445312,649.9359741210938
032_,603.65234375,713.1514282226562,633.929443359375,674.9901123046875,699.5577392578125,604.5996704101562,741.3968505859375,622.2842407226562,608.21826171875,732.4691772460938,710.3385009765625,682.7906494140625,589.60107421875,604.4179077148438,662.8251953125,618.80078125,750.6427001953125,665.7083740234375,623.8399658203125,621.073486328125,664.6312866210938,616.6943969726562,682.6815185546875,605.048828125,754.905029296875,638.1828002929688,724.2332763671875,632.6326293945312,659.4277954101562,565.134033203125,662.89453125,682.74853515625,684.6612548828125,707.084716796875,687.1018676757812,642.1035766601562,595.8250122070312,615.9931640625,612.5272216796875
04,618.7105102539062,693.8539428710938,616.1027221679688,681.9606323242188,691.4712524414062,620.2872314453125,738.5834350585938,618.9788208007812,617.81396484375,733.1550903320312,706.0639038085938,692.7566528320312,621.3384399414062,588.673095703125,665.5401000976562,638.2076416015625,724.727294921875,684.5298461914062,621.5524291992188,625.4557495117188,658.731689453125,647.6879272460938,671.020751953125,580.753173828125,731.16455078125,648.2015380859375,715.2449951171875,653.6945190429688,659.1358032226562,623.7659301757812,665.2997436523438,668.4456176757812,664.95703125,702.8362426757812,665.6258544921875,628.2191772460938,647.5729370117188,591.2233276367188,597.2373657226562
12,657.1556396484375,712.1956176757812,617.322021484375,685.8681030273438,639.53369140625,644.7988891601562,727.0970458984375,633.7210693359375,657.608642578125,702.0588989257812,702.002685546875,678.8618774414062,641.2376098632812,602.73779296875,664.8400268554688,653.3939208984375,726.576416015625,707.3841552734375,649.9347534179688,652.0951538085938,657.611328125,653.7021484375,680.2592163085938,642.1842041015625,741.2752685546875,672.73291015625,732.3843383789062,669.2446899414062,659.6311645507812,647.0833129882812,650.901611328125,688.393798828125,670.608154296875,716.7530517578125,668.7928466796875,637.44482421875,636.0991821289062,628.5050048828125,626.1785278320312
98,616.080322265625,668.975830078125,597.3311157226562,637.5733642578125,657.99169921875,536.3338623046875,691.4473266601562,592.9796752929688,586.0748901367188,689.0443725585938,690.6595458984375,677.8005981445312,616.9940185546875,585.152587890625,629.4678344726562,597.1964721679688,686.0300903320312,662.348876953125,624.3801879882812,587.3434448242188,623.36328125,627.1066284179688,656.7735595703125,582.2040405273438,715.9852294921875,651.8170166015625,685.1830444335938,632.5717163085938,623.0576782226562,600.921875,636.4754638671875,682.1491088867188,649.6298828125,690.6786499023438,679.5850830078125,579.5078735351562,632.7852172851562,346.9020080566406,595.3594970703125
98,678.9548950195312,732.3900756835938,667.7224731445312,699.94921875,706.724609375,650.9639892578125,720.52197265625,636.4547119140625,672.2103881835938,734.8847045898438,753.4378051757812,740.7130737304688,683.602294921875,645.5671997070312,667.6824951171875,637.8717041015625,760.72607421875,727.7529296875,705.0286865234375,660.2188720703125,671.8209838867188,708.7911376953125,693.2149047851562,647.2966918945312,762.7023315429688,716.6832275390625,745.0900268554688,707.3078002929688,709.0379638671875,664.0283813476562,699.516357421875,741.5088500976562,713.6243286132812,750.8757934570312,729.2855834960938,646.2478637695312,697.6846313476562,553.1640014648438,668.1835327148438
43,632.0830688476562,728.5324096679688,617.403076171875,669.2330322265625,736.3095703125,613.1072998046875,772.2037353515625,637.110107421875,584.8858032226562,736.6185913085938,691.2276611328125,753.8446655273438,590.1531982421875,647.3285522460938,674.419189453125,592.947509765625,741.662109375,717.084716796875,617.3710327148438,618.8759155273438,668.8953857421875,633.9119262695312,703.2587280273438,645.950927734375,794.8299560546875,635.9596557617188,771.1759643554688,539.7214965820312,657.5175170898438,636.6844482421875,670.5982666015625,702.4251098632812,727.0549926757812,725.1417236328125,698.3067626953125,680.4915771484375,669.8721313476562,653.5905151367188,605.529296875
27_,581.712890625,652.0524291992188,585.7617797851562,642.1665649414062,648.5846557617188,582.2926635742188,683.2538452148438,565.7586669921875,613.7356567382812,685.0681762695312,674.12939453125,646.5059204101562,558.4027709960938,571.4298095703125,613.5261840820312,601.2960205078125,711.3344116210938,646.7040405273438,573.0184326171875,605.365478515625,628.1043701171875,604.6484375,622.8442993164062,590.6931762695312,689.182373046875,606.6680908203125,687.3643798828125,632.5432739257812,622.760009765625,580.409423828125,624.3001098632812,616.0137939453125,619.0245361328125,667.9014892578125,631.6050415039062,594.5938720703125,605.313720703125,578.6831665039062,583.373779296875
96,677.5008544921875,716.450927734375,643.2402954101562,698.3589477539062,701.2174072265625,662.8367309570312,735.37158203125,627.8247680664062,676.3548583984375,723.7286376953125,730.225341796875,715.794677734375,680.2608642578125,633.0604248046875,675.1527709960938,689.0311279296875,740.1605224609375,713.1304321289062,667.6637573242188,666.1090087890625,669.3079833984375,677.9435424804688,689.8717651367188,637.0833129882812,729.5679321289062,687.5574951171875,748.3143310546875,700.5281982421875,674.6497802734375,659.1051025390625,669.9374389648438,699.4261474609375,682.7701416015625,727.7024536132812,694.667724609375,645.7786865234375,666.0082397460938,659.3267822265625,644.5162963867188
12,662.0977172851562,720.6566162109375,622.1717529296875,692.798095703125,658.6248168945312,646.5137329101562,742.4411010742188,639.0926513671875,669.6701049804688,708.830078125,721.8182373046875,699.7788696289062,654.2730102539062,620.5025024414062,682.1510620117188,666.8983154296875,737.0128784179688,707.026611328125,659.3389892578125,660.4501953125,669.6832885742188,649.74951171875,686.035400390625,650.9561157226562,752.5324096679688,676.6500244140625,729.3694458007812,674.919677734375,669.9251708984375,657.6361083984375,667.9656982421875,694.0263671875,679.2587890625,725.8078002929688,674.4889526367188,637.1817016601562,643.9527587890625,643.8923950195312,650.6387329101562
40,554.3687133789062,672.1702880859375,585.669921875,625.1065673828125,681.8049926757812,592.679931640625,713.727294921875,574.1004638671875,527.2896728515625,694.300048828125,682.4713134765625,681.7725219726562,552.6880493164062,596.168701171875,617.7987670898438,546.2839965820312,694.4114379882812,657.263427734375,598.6583862304688,566.353759765625,637.5029907226562,583.0232543945312,656.7636108398438,583.0046997070312,738.6559448242188,577.8472290039062,712.93798828125,545.5286254882812,639.311767578125,585.9540405273438,634.5535888671875,653.9684448242188,674.2288818359375,698.357177734375,681.9266967773438,618.121826171875,591.7506103515625,600.2984008789062,553.134521484375
13,672.341552734375,711.7760620117188,676.7227783203125,696.631591796875,724.3434448242188,678.6665649414062,747.1912231445312,647.765380859375,664.9810791015625,731.2899780273438,737.7776489257812,555.3380126953125,666.954345703125,659.5780029296875,676.4175415039062,690.3864135742188,744.625732421875,706.34765625,687.8524169921875,656.8290405273438,697.4865112304688,688.1829833984375,697.9760131835938,662.0575561523438,757.7920532226562,700.0675659179688,744.7156372070312,711.2982177734375,687.361083984375,652.1047973632812,698.8256225585938,705.5438842773438,707.0809936523438,746.3751220703125,694.75146484375,655.9631958007812,669.9453125,653.293212890625,668.790771484375
042_,647.1422119140625,701.7149047851562,620.7366333007812,664.9584350585938,690.713134765625,628.5775756835938,727.4641723632812,651.4388427734375,656.151123046875,732.6549072265625,714.9793701171875,718.4451293945312,654.9971923828125,628.0220336914062,686.3890380859375,656.6686401367188,721.147705078125,702.2365112304688,656.9761352539062,637.569580078125,668.723388671875,658.1975708007812,693.1762084960938,635.9668579101562,738.7357788085938,679.2264404296875,700.975830078125,683.9627685546875,672.2466430664062,645.4784545898438,683.8915405273438,701.7188110351562,694.341552734375,714.12841796875,708.8623657226562,645.7696533203125,668.256591796875,610.8887329101562,643.8336181640625
08_,695.715576171875,680.8966674804688,655.046142578125,634.185546875,722.7506103515625,658.6107788085938,729.4063720703125,623.1851806640625,687.8797607421875,717.9457397460938,762.2180786132812,724.9635620117188,708.9378662109375,666.7211303710938,650.1641235351562,683.1463012695312,735.720458984375,753.5144653320312,696.73046875,665.4144897460938,679.4056396484375,704.848388671875,676.3978881835938,670.6061401367188,745.7120971679688,723.2664794921875,742.7211303710938,708.1608276367188,666.7272338867188,685.7049560546875,684.2593994140625,726.0257568359375,693.7005004882812,748.1630859375,718.8316040039062,653.3491821289062,707.7169799804688,660.6663208007812,672.19189453125
36,627.9442749023438,718.5731811523438,586.3551635742188,696.22509765625,725.7178955078125,635.154541015625,771.3971557617188,672.329833984375,642.322998046875,758.25390625,726.362548828125,750.9417724609375,664.6621704101562,645.4383544921875,701.931640625,643.20654296875,739.9396362304688,731.551513671875,617.4424438476562,626.7715454101562,688.7120361328125,572.1300048828125,723.6170043945312,674.2342529296875,801.2225952148438,662.00244140625,761.5164184570312,609.7715454101562,696.9315185546875,652.884033203125,691.7462768554688,713.5584106445312,732.5148315429688,759.6000366210938,693.6798095703125,701.7664794921875,671.136962890625,673.0888671875,633.5108032226562
17,622.4755249023438,700.6951293945312,617.0968017578125,665.3829956054688,716.16064453125,610.6111450195312,756.19482421875,616.9244995117188,606.158935546875,730.7173461914062,702.3878784179688,691.3116455078125,596.8109741210938,614.3803100585938,667.9966430664062,622.9127197265625,715.921875,663.14111328125,635.3828735351562,582.1600341796875,662.799560546875,616.8137817382812,681.5536499023438,628.55078125,767.82861328125,634.7879638671875,731.7661743164062,620.0570068359375,642.86181640625,612.2166137695312,670.5072021484375,677.068359375,688.248046875,711.38818359375,698.0406494140625,636.585693359375,577.2149047851562,626.8480834960938,609.2410278320312
04,576.9291381835938,703.8560180664062,628.1732177734375,679.96630859375,697.4747924804688,597.355224609375,743.826416015625,645.7483520507812,620.644287109375,750.5874633789062,717.96533203125,697.0430908203125,601.7764892578125,603.4082641601562,676.780517578125,628.9288330078125,742.2902221679688,678.032958984375,603.6126708984375,611.8053588867188,680.4349975585938,609.7037353515625,688.280029296875,615.9243774414062,746.0751953125,627.560546875,738.3306274414062,638.6612548828125,674.5916137695312,622.36083984375,672.7852783203125,677.5777587890625,697.3969116210938,725.3936767578125,680.388916015625,640.7166137695312,642.3296508789062,605.3536987304688,607.9667358398438
02_,669.6849365234375,688.8892822265625,658.3755493164062,653.567626953125,708.4019775390625,631.5405883789062,726.1800537109375,630.6763305664062,676.03466796875,722.7240600585938,735.0297241210938,722.09716796875,673.2640380859375,635.3658447265625,662.423583984375,655.7820434570312,728.4822998046875,722.624267578125,673.9425048828125,638.9212646484375,673.8810424804688,688.4935302734375,689.6500854492188,675.3014526367188,765.662109375,688.0214233398438,729.3606567382812,697.2926635742188,685.69580078125,671.921875,683.114990234375,694.940673828125,698.90283203125,740.8815307617188,710.7684936523438,651.9503784179688,675.6471557617188,631.9763793945312,657.2706909179688
453,671.51611328125,697.0528564453125,655.12646484375,683.3679809570312,719.849609375,661.7631225585938,752.8963012695312,637.3263549804688,663.5037231445312,712.873779296875,726.7249145507812,749.1614379882812,662.716796875,658.610595703125,688.2531127929688,624.7095947265625,733.07666015625,728.2619018554688,685.5718994140625,642.45703125,666.7158813476562,698.7508544921875,693.2030639648438,667.0911254882812,759.760498046875,676.89697265625,754.0769653320312,654.4214477539062,685.4984741210938,657.9765014648438,703.4152221679688,687.8425903320312,711.6038208007812,734.9282836914062,710.488525390625,666.8027954101562,690.2413330078125,659.8148193359375,633.647705078125
10,628.8657836914062,698.524169921875,595.2716064453125,702.9539184570312,712.6240234375,603.1923828125,754.6671142578125,660.1791381835938,659.9246826171875,762.3640747070312,693.2515258789062,726.173583984375,636.4349365234375,634.2947998046875,688.3760375976562,658.5709228515625,757.5538330078125,729.9678955078125,489.3607482910156,656.9639282226562,691.49169921875,635.0804443359375,710.7506103515625,664.2627563476562,755.7603149414062,627.5691528320312,753.885498046875,602.618896484375,703.1728515625,667.7984008789062,689.35888671875,684.2683715820312,690.5989379882812,732.3118286132812,684.9721069335938,678.4771118164062,675.278564453125,656.8720092773438,617.8978271484375
04,553.7982788085938,636.2714233398438,557.9019165039062,615.516845703125,651.1480712890625,566.4207153320312,677.021484375,549.0634155273438,565.9785766601562,685.1470947265625,668.3010864257812,641.2239379882812,549.9622802734375,522.7599487304688,602.671630859375,580.6573486328125,680.3967895507812,630.1238403320312,567.94775390625,578.0830688476562,615.3228759765625,572.5529174804688,614.751953125,535.8087158203125,690.619384765625,584.6983642578125,683.8963623046875,595.3738403320312,603.3203735351562,561.931640625,599.0989990234375,617.1655883789062,621.1698608398438,661.1554565429688,629.070068359375,569.1241455078125,567.0473022460938,553.30908203125,551.31591796875
17,600.0636596679688,711.6294555664062,609.2816162109375,663.8052368164062,701.7869262695312,588.6268920898438,752.7088012695312,615.6311645507812,595.1194458007812,735.4308471679688,678.4722900390625,692.9013671875,559.16162109375,593.5645751953125,670.1228637695312,605.50732421875,733.4490966796875,665.9395141601562,592.8945922851562,605.8603515625,665.365234375,588.4818725585938,679.0897827148438,617.73876953125,765.5594482421875,611.8773803710938,722.601806640625,597.0892944335938,653.1535034179688,594.6309814453125,662.336669921875,670.3726806640625,684.7415161132812,704.6286010742188,679.8264770507812,639.4166870117188,568.4058227539062,614.434326171875,588.5909423828125
40,601.8986206054688,690.73046875,604.874267578125,651.5740966796875,709.692138671875,603.068115234375,735.9736938476562,611.0071411132812,546.1480712890625,725.4348754882812,697.1386108398438,709.0968017578125,593.5748291015625,623.3819580078125,644.3162231445312,587.3736572265625,710.0396728515625,686.197509765625,627.0820922851562,590.4039916992188,652.3087158203125,612.4577026367188,690.8635864257812,601.2913818359375,753.4447021484375,617.027587890625,737.0131225585938,549.0074462890625,647.727294921875,610.7023315429688,676.2190551757812,699.7750854492188,696.5711669921875,723.1126098632812,698.167724609375,646.6640625,638.044677734375,627.3745727539062,566.9628295898438
17,574.1040649414062,678.3460083007812,577.826416015625,635.4246215820312,684.0901489257812,575.296630859375,730.0586547851562,590.8058471679688,564.1765747070312,706.6454467773438,663.5223999023438,670.4916381835938,533.9974975585938,567.2924194335938,644.483154296875,574.8365478515625,693.7097778320312,651.4357299804688,580.3522338867188,568.5661010742188,639.2662353515625,578.1090087890625,652.0036010742188,586.6327514648438,742.8594970703125,586.8046264648438,708.2241821289062,571.8417358398438,625.2421264648438,579.74560546875,643.10205078125,648.0840454101562,657.1460571289062,682.3194580078125,663.4320678710938,604.9866333007812,551.7750854492188,579.3035888671875,547.8203125
04,608.65576171875,670.9524536132812,597.1937255859375,629.3621215820312,681.5940551757812,582.9713745117188,716.3551025390625,585.040283203125,565.9432373046875,703.919189453125,695.5509033203125,687.3983764648438,611.0279541015625,575.337646484375,643.0781860351562,613.2084350585938,692.4169311523438,658.457275390625,615.2366943359375,596.43505859375,644.9656372070312,615.8368530273438,651.7319946289062,483.5090637207031,700.6433715820312,632.3990478515625,696.5565795898438,618.6058959960938,650.6373291015625,587.9674682617188,656.7643432617188,671.0404052734375,663.339111328125,703.624267578125,667.61572265625,588.6878051757812,640.52734375,578.1270751953125,579.286865234375
13,693.6763916015625,744.7567749023438,709.4813842773438,736.216796875,733.1879272460938,711.5309448242188,765.4385375976562,686.5962524414062,707.1707763671875,770.8765258789062,777.8208618164062,517.7868041992188,695.3901977539062,690.55859375,691.8067626953125,714.40234375,779.3448486328125,739.5888671875,716.7798461914062,696.5590209960938,727.5404052734375,722.8928833007812,714.605712890625,694.8433227539062,796.4139404296875,727.1513061523438,771.0534057617188,747.635498046875,724.2911376953125,682.1362915039062,725.8037719726562,734.2320556640625,734.3389282226562,778.0440063476562,732.6436767578125,705.1870727539062,701.649658203125,679.38818359375,706.254638671875
13,660.947998046875,738.3306884765625,698.5535888671875,742.35498046875,727.2315673828125,675.8757934570312,770.576416015625,684.276123046875,688.3763427734375,773.6408081054688,758.1138916015625,691.9534301757812,652.8116455078125,663.07568359375,710.2321166992188,691.2868041992188,774.4269409179688,668.3296508789062,678.6228637695312,685.8890991210938,715.518798828125,682.5833129882812,725.3701782226562,661.0706787109375,762.3447875976562,699.4300537109375,759.9026489257812,715.5682373046875,730.2335815429688,657.7830200195312,709.0974731445312,718.0687866210938,723.905029296875,748.5147705078125,717.6480102539062,683.2161254882812,687.215576171875,645.0827026367188,667.9057006835938
